0.0000, 0.0
0.0307, 0.0
0.0613, 0.0
0.0920, 0.0
0.1226, 0.0
0.1533, 0.0
0.1839, 0.0
0.2146, 0.0
0.2452, 0.0
0.2759, 0.0
0.3065, 0.0
0.3372, 0.0
0.3678, 0.0
0.3985, 0.0
0.4291, 0.0
0.4598, 0.0
0.4904, 0.0
0.5211, 0.0
0.5517, 0.0
0.5824, 0.0
0.6130, 0.0
0.6437, 0.0
0.6743, 0.0
0.7050, 0.0
0.7356, 0.0
0.7663, 0.0
0.7969, 0.0
0.8276, 0.0
0.8582, 0.0
0.8889, 0.000510320974222494
0.9195, 0.01711694361866151
0.9502, 0.20988500137326627
0.9808, 0.7166580669679619
1.0115, 1.4773192843519958
1.0421, 2.173176769490527
1.0728, 2.376141139938073
1.1034, 2.397735176608061
1.1341, 2.2895035503138956
1.1647, 2.0178263222835295
1.1954, 1.8081756311885708
1.2261, 1.6150764607588826
1.2567, 1.4280412742407913
1.2874, 1.2591138440576217
1.3180, 1.1337986423328548
1.3487, 1.0390891794519121
1.3793, 0.9449965223408493
1.4100, 0.9037125326430399
1.4406, 0.8394174741595923
1.4713, 0.8008972008851715
1.5019, 0.7573792334301547
1.5326, 0.7327638420261978
1.5632, 0.7201981924113391
1.5939, 0.7106726170033868
1.6245, 0.695316713033081
1.6552, 0.7193929304075614
1.6858, 0.7548690970164954
1.7165, 0.7747343617859233
1.7471, 0.7985071285246154
1.7778, 0.7846297412399104
1.8084, 0.7928296745155539
1.8391, 0.7729813486406719
1.8697, 0.7780676807082127
1.9004, 0.7750366902579469
1.9310, 0.7737661561179969
1.9617, 0.766272990643626
1.9923, 0.7282145384620329
2.0230, 0.7331584246962756
2.0536, 0.7023064429800677
2.0843, 0.6430453039282051
2.1149, 0.6116053073522717
2.1456, 0.5547167430929099
2.1762, 0.4974845470550947
2.2069, 0.42846049023329047
2.2375, 0.37314172091046577
2.2682, 0.3290131070409382
2.2988, 0.2880768405074387
2.3295, 0.24812718086288768
2.3602, 0.21145553089954747
2.3908, 0.18398973190940723
2.4215, 0.15675705945063556
2.4521, 0.13078124077242348
2.4828, 0.1044358753220053
2.5134, 0.08592852346630739
2.5441, 0.07180259548831783
2.5747, 0.06094621153712963
2.6054, 0.05060669609385878
2.6360, 0.041984682856799176
2.6667, 0.034515653047246166
2.6973, 0.03038982152579468
2.7280, 0.026902504211812516
2.7586, 0.02193873640140492
2.7893, 0.015604377007106431
2.8199, 0.011708208670211318
2.8506, 0.010274254963203212
2.8812, 0.007695403108699413
2.9119, 0.00476323313100979
2.9425, 0.00301431418436139
2.9732, 0.0015294025566677158
3.0038, 0.0006066472984963137
3.0345, 0.0002514066159012649
