0.0000, 0.0
0.0731, 0.0
0.1463, 0.0
0.2194, 0.0
0.2925, 0.0
0.3656, 0.0
0.4388, 0.0
0.5119, 0.0
0.5850, 0.0
0.6581, 0.0
0.7313, 0.0
0.8044, 0.0
0.8775, 0.033968466894237895
0.9507, 0.7175070599795597
1.0238, 1.3515812422678513
1.0969, 1.618586619413392
1.1700, 1.5027126844917702
1.2432, 1.3661171166927015
1.3163, 1.2348793895561956
1.3894, 1.0324004695012738
1.4626, 0.9395884512351395
1.5357, 0.882976101550757
1.6088, 1.0516711597797965
1.6819, 0.9391661815971868
1.7551, 1.0668115974451162
1.8282, 0.9535659197928019
1.9013, 0.9650432011906465
1.9744, 1.0164442484724046
2.0476, 1.059687014665982
2.1207, 1.0579996850560445
2.1938, 1.0589518606109618
2.2670, 1.05738434935599
2.3401, 1.0037391314162463
2.4132, 0.9523144869431179
2.4863, 0.9681406356200059
2.5595, 0.9556445246119382
2.6326, 0.8857357708757545
2.7057, 0.8590318313535416
2.7789, 0.8884730867539982
2.8520, 0.915667484269147
2.9251, 1.1245075400865823
2.9982, 1.0361135826223336
3.0714, 0.983070192274891
3.1445, 0.9509346425244266
3.2176, 0.9802628929080691
3.2907, 1.0126430744810984
3.3639, 0.961885467481939
3.4370, 0.9662252580090531
3.5101, 0.9709012350572904
3.5833, 0.9431154505934094
3.6564, 0.8910249175844916
3.7295, 0.8498159195070277
3.8026, 0.8399592851574318
3.8758, 0.8772935196347406
3.9489, 0.90392184444623
4.0220, 0.9316277395064851
4.0952, 0.9558779919227036
4.1683, 0.9730537046048479
4.2414, 0.9145920490809794
4.3145, 0.8612543610213228
4.3877, 0.8296290686412674
4.4608, 0.7777522633205939
4.5339, 0.7318173683770618
4.6070, 0.682952101847545
4.6802, 0.6272192856168168
4.7533, 0.6332519750126668
4.8264, 0.6026274102809869
4.8996, 0.5539164682419251
4.9727, 0.5054814595584982
5.0458, 0.47192735884325554
5.1189, 0.46608363247296614
5.1921, 0.41119491029403565
5.2652, 0.3771880846231652
5.3383, 0.3523633029987719
5.4115, 0.31960424182752156
5.4846, 0.3145711426405434
5.5577, 0.27604822717125066
5.6308, 0.25005740634752277
5.7040, 0.21767857625241532
5.7771, 0.19175895520160752
5.8502, 0.1721908080384115
5.9233, 0.13207780747052883
5.9965, 0.09381985947372526
6.0696, 0.07640896803719512
6.1427, 0.06494378686297492
6.2159, 0.05471288392621962
6.2890, 0.03955912109474664
6.3621, 0.03637598055058592
6.4352, 0.029384413390497764
6.5084, 0.024982570619391017
6.5815, 0.02163025368567765
6.6546, 0.02052015685733932
6.7278, 0.01406159091475687
6.8009, 0.010119567421501812
6.8740, 0.007490490492670343
6.9471, 0.004732051302712296
7.0203, 0.0044419539519650626
7.0934, 0.003914171397204239
7.1665, 0.002573413634776297
7.2396, 0.002043436750758798
