0.0000, 0.0
0.0366, 0.0
0.0731, 0.0
0.1097, 0.0
0.1463, 0.0
0.1828, 0.0
0.2194, 0.0
0.2559, 0.0
0.2925, 0.0
0.3291, 0.0
0.3656, 0.0
0.4022, 0.0
0.4388, 0.0
0.4753, 0.0
0.5119, 0.0
0.5485, 0.0
0.5850, 0.0
0.6216, 0.0
0.6581, 0.0
0.6947, 0.0
0.7313, 0.0
0.7678, 0.0
0.8044, 0.0
0.8410, 0.0
0.8775, 0.003554778387809514
0.9141, 0.09192249003764079
0.9507, 0.4212538462161038
0.9872, 0.985993559178017
1.0238, 1.476452672605026
1.0604, 1.7139410046751424
1.0969, 1.7612023047479375
1.1335, 1.7358538539553263
1.1700, 1.590953278488759
1.2066, 1.616518355580127
1.2432, 1.498910987209043
1.2797, 1.518943716896192
1.3163, 1.4116453937817193
1.3529, 1.3935816846016553
1.3894, 1.2501751096686406
1.4260, 1.2135489176445682
1.4626, 1.1631882656643318
1.4991, 1.0801736407926747
1.5357, 1.0531482923798694
1.5722, 1.0040349785838294
1.6088, 0.9814688793413404
1.6454, 0.9659874157922801
1.6819, 0.9591614687614343
1.7185, 0.9843470781217357
1.7551, 0.977024415430086
1.7916, 0.9672629380352123
1.8282, 0.9758171827800763
1.8648, 0.9849055090874048
1.9013, 0.9818658369238276
1.9379, 0.9999100083695038
1.9744, 0.9759021761597841
2.0110, 0.9532588795107287
2.0476, 0.9767175006941281
2.0841, 0.9714217570378099
2.1207, 0.962220951427226
2.1573, 0.9726083112213807
2.1938, 0.9537532445648719
2.2304, 0.9709946736010775
2.2670, 0.9532646607425397
2.3035, 0.9733477399003883
2.3401, 0.9752249340773188
2.3767, 0.9396585157495622
2.4132, 0.9478021138279005
2.4498, 0.9621024810644532
2.4863, 0.9571747297991147
2.5229, 0.919410022031333
2.5595, 0.9208886440667127
2.5960, 0.8990661415359515
2.6326, 0.9407968731153383
2.6692, 0.9537219113364909
2.7057, 0.9300095533548403
2.7423, 0.9259893719037177
2.7789, 0.9155897863739269
2.8154, 0.9393607245607349
2.8520, 0.9358642340971076
2.8885, 0.9578767041760072
2.9251, 0.9781038855604232
2.9617, 0.999532047798419
2.9982, 0.944110558941697
3.0348, 0.9279149278905449
3.0714, 0.904463736496619
3.1079, 0.9115840964956697
3.1445, 0.9153162206418562
3.1811, 0.9153386676718522
3.2176, 0.8996242060350725
3.2542, 0.912810455723575
3.2907, 0.9360660642243931
3.3273, 0.9358567476486893
3.3639, 0.925228233720332
3.4004, 0.9520106560710758
3.4370, 0.9890655058290149
3.4736, 1.0034810124732116
3.5101, 0.9997048632377854
3.5467, 0.9716072321133783
3.5833, 0.9733785680711062
3.6198, 0.9499770664250996
3.6564, 0.9724055909336519
3.6930, 0.9643121707630847
3.7295, 0.9865325387694058
3.7661, 1.012300507693467
3.8026, 0.9796943788047264
3.8392, 0.9945841399916594
3.8758, 0.975331069948244
3.9123, 0.9860396514634098
3.9489, 0.9509196269911061
3.9855, 0.94399320605035
4.0220, 0.9553586463033543
4.0586, 0.9687348122166655
4.0952, 0.9724066617450796
4.1317, 0.9690681676751535
4.1683, 0.9713369140914317
4.2048, 0.966070651552458
4.2414, 0.9221761006980358
4.2780, 0.9137581278203145
4.3145, 0.8973813449058118
4.3511, 0.8573453465467646
4.3877, 0.8494775178878861
4.4242, 0.8079716142446309
4.4608, 0.7932571618717994
4.4974, 0.7934879532546867
4.5339, 0.7598713841338061
4.5705, 0.7516057983404678
4.6070, 0.7136826862269606
4.6436, 0.6814784390130753
4.6802, 0.652923540235437
4.7167, 0.6493403219549998
4.7533, 0.6387497591363959
4.7899, 0.6099232773266364
4.8264, 0.5930978812966639
