0.0000, 0.0
0.0366, 0.0
0.0731, 0.0
0.1097, 0.0
0.1463, 0.0
0.1828, 0.0
0.2194, 0.0
0.2559, 0.0
0.2925, 0.0
0.3291, 0.0
0.3656, 0.0
0.4022, 0.0
0.4388, 0.0
0.4753, 0.0
0.5119, 0.0
0.5485, 0.0
0.5850, 0.0
0.6216, 0.0
0.6581, 0.0
0.6947, 0.0
0.7313, 0.0
0.7678, 0.0
0.8044, 0.0
0.8410, 0.0
0.8775, 0.01761761856433409
0.9141, 0.06588286964488614
0.9507, 0.39980060201007106
0.9872, 0.8003545883874541
1.0238, 1.3014671333614702
1.0604, 1.3848920155225009
1.0969, 1.3739683510099874
1.1335, 1.4858966770841315
1.1700, 1.3259450337028946
1.2066, 1.4270036660747412
1.2432, 1.3405064601817123
1.2797, 1.180516571448427
1.3163, 1.2488586670506137
1.3529, 1.1722446160110929
1.3894, 1.0083545732388766
1.4260, 1.0588658348175035
1.4626, 1.0472805973183503
1.4991, 0.9772902899987567
1.5357, 0.9548474979664757
1.5722, 1.053873171715206
1.6088, 0.9962035813556017
1.6454, 0.8698506039201623
1.6819, 0.9292046445906122
1.7185, 0.8748808640489885
1.7551, 0.8311032030818863
1.7916, 0.9199864888267356
1.8282, 0.9364064493554544
1.8648, 0.8033501080569613
1.9013, 0.8463290083651409
1.9379, 0.9284651486242257
1.9744, 0.7777029419394934
2.0110, 0.8210859464327329
2.0476, 0.8812141482985117
2.0841, 0.9414897185857165
2.1207, 1.008808282569145
2.1573, 0.8891316143176968
2.1938, 0.8152544079869276
2.2304, 0.8286772481823864
2.2670, 0.7548902598681582
2.3035, 0.7730149747622711
2.3401, 0.8786912430446052
2.3767, 0.9868151585625192
2.4132, 0.8859904670590768
2.4498, 0.9073681245405232
2.4863, 0.9456067046379792
2.5229, 1.0132671654673693
2.5595, 0.954110668826623
2.5960, 0.9187937303252386
2.6326, 1.013324793737521
2.6692, 0.9761718742711453
2.7057, 1.0367444588326757
2.7423, 0.9881416825701598
2.7789, 1.0569097852546836
2.8154, 1.0050334427408263
2.8520, 1.088251582227807
2.8885, 1.1089004007245267
2.9251, 1.1238905265205168
2.9617, 1.3723875988746936
2.9982, 1.152666375647606
3.0348, 1.0991312439070235
3.0714, 1.1304697387279539
3.1079, 1.1697687638256877
3.1445, 1.0851435637526066
3.1811, 1.0480396245203716
3.2176, 1.058603113295987
3.2542, 1.0117565170263159
3.2907, 1.0127150454148288
3.3273, 1.0175676891286585
3.3639, 1.053807484533022
3.4004, 0.98077992895566
3.4370, 1.0560198257835027
3.4736, 0.9244925180066024
3.5101, 0.9833217392057909
3.5467, 0.9794388289913549
3.5833, 0.9729667771718682
3.6198, 1.0207524128320418
3.6564, 0.9379267454142429
3.6930, 0.9826641704835402
3.7295, 1.0112513274368582
3.7661, 1.0098031840358284
3.8026, 1.0375322914927951
3.8392, 1.0286915564186727
3.8758, 1.0198214677533892
3.9123, 1.039581068326232
3.9489, 1.0354866106708807
3.9855, 1.0182296436832359
4.0220, 1.020906900693258
4.0586, 0.9856816950331422
4.0952, 0.9939123605046727
4.1317, 0.9779878706261366
4.1683, 0.9340139994294645
4.2048, 1.0147437191094282
4.2414, 0.8946483766932358
4.2780, 0.912746235433073
4.3145, 0.8523182875164865
4.3511, 0.8650452701037173
4.3877, 0.816944180060449
4.4242, 0.7903072481824439
4.4608, 0.774653193028995
4.4974, 0.7472016283180472
4.5339, 0.7813528410416278
4.5705, 0.7013578393366299
4.6070, 0.7040769420884782
4.6436, 0.6530380857327941
4.6802, 0.6000267488018104
4.7167, 0.6082888722384233
4.7533, 0.616874019920568
4.7899, 0.6056237086109217
4.8264, 0.582380655194277
